Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-27 00:00:00-05:00,41.72815283738234,41.826177854085955,41.45670071506791,41.76585388183594,4914000,0.0,0.0
2015-11-30 00:00:00-05:00,41.818643793298655,41.99207093156371,41.54719161987305,41.54719161987305,15998900,0.0,0.0
2015-12-01 00:00:00-05:00,41.856345472496784,42.05239554575769,41.675379271769984,42.00715255737305,15543400,0.0,0.0
2015-12-02 00:00:00-05:00,42.07501743856639,42.07501743856639,41.471791949132935,41.5321159362793,12779900,0.0,0.0
2015-12-03 00:00:00-05:00,41.56981510424421,41.63767814850227,40.74037757704505,40.86856460571289,15410100,0.0,0.0
2015-12-04 00:00:00-05:00,41.079688333861995,42.13533493506011,40.95150419553089,41.976985931396484,19647700,0.0,0.0
2015-12-07 00:00:00-05:00,41.81111323206452,41.89405728818218,41.48687894528083,41.788490295410156,17991600,0.0,0.0
2015-12-08 00:00:00-05:00,41.4567122624194,41.63013941633661,40.92888886383312,41.01937484741211,19949500,0.0,0.0
2015-12-09 00:00:00-05:00,40.808231353759766,41.4265376715133,40.499078194883,40.808231353759766,18499600,0.0,0.0
2015-12-10 00:00:00-05:00,40.90626567885149,41.464251029306034,40.62727444182717,40.97412872314453,14075300,0.0,0.0
2015-12-11 00:00:00-05:00,40.30303187848136,40.67250613932336,39.95617766892206,40.19746780395508,17815700,0.0,0.0
2015-12-14 00:00:00-05:00,40.205007925236956,40.39351602799084,39.77520968107052,40.114524841308594,22055100,0.0,0.0
2015-12-15 00:00:00-05:00,40.58957319809984,41.562272993166026,40.57449220206083,41.403926849365234,19056700,0.0,0.0
2015-12-16 00:00:00-05:00,41.63014007506908,42.25598852756595,41.336067814799435,42.11272048950195,21086800,0.0,0.0
2015-12-17 00:00:00-05:00,42.30876751323487,42.40679255168666,41.82618713378906,41.82618713378906,18800500,0.0,0.0
2015-12-18 00:00:00-05:00,41.4717926580518,41.58489869768164,40.55941390991211,40.55941390991211,31468600,0.0,0.0
2015-12-21 00:00:00-05:00,40.94396969973924,41.12493878977791,40.37844524842681,40.73284149169922,12993400,0.0,0.0
2015-12-22 00:00:00-05:00,40.98920971925475,41.09477381562039,40.491548353241086,40.97412872314453,10318100,0.0,0.0
2015-12-23 00:00:00-05:00,41.17018073924571,41.5170379375729,41.06461663052248,41.501956939697266,13033600,0.0,0.0
2015-12-24 00:00:00-05:00,41.44916559081388,41.539648681371624,41.2531155387989,41.3360595703125,4999400,0.0,0.0
2015-12-28 00:00:00-05:00,41.13247803820609,41.30590519223263,40.84594484283758,41.23050308227539,8288800,0.0,0.0
2015-12-29 00:00:00-05:00,41.55474172109112,41.735707954662224,41.46425860430557,41.690467834472656,7894900,0.0,0.0
2015-12-30 00:00:00-05:00,41.675384374478746,41.705546370428195,41.313449052304115,41.388851165771484,8016900,0.0,0.0
2015-12-31 00:00:00-05:00,41.10231519874367,41.43409137911006,40.883647933800255,40.98921203613281,10929800,0.0,0.0
2016-01-04 00:00:00-05:00,40.031584842395496,40.16731092014255,39.4358984874396,39.89585876464844,25985400,0.0,0.0
2016-01-05 00:00:00-05:00,39.910956527630375,40.16732779592973,39.62442325684713,39.880794525146484,14759600,0.0,0.0
2016-01-06 00:00:00-05:00,39.300175489792736,39.67719176277035,39.0815082375342,39.11920928955078,20026400,0.0,0.0
2016-01-07 00:00:00-05:00,38.46320380281192,38.59892990848446,37.814738146873,38.00324630737305,30425600,0.0,0.0
2016-01-08 00:00:00-05:00,38.304860538876596,38.35010353632878,37.29445660702956,37.3698616027832,22981400,0.0,0.0
2016-01-11 00:00:00-05:00,37.83734850907777,37.950454526954545,37.430170296408015,37.76948547363281,19046400,0.0,0.0
2016-01-12 00:00:00-05:00,38.36517654142373,38.84775690806709,38.04094231825912,38.72711181640625,28961500,0.0,0.0
2016-01-13 00:00:00-05:00,39.006108349080996,39.05889040407574,37.32461589726199,37.498043060302734,22013500,0.0,0.0
2016-01-14 00:00:00-05:00,37.76194775615481,38.45565625298494,37.400009636654474,38.1842041015625,24569800,0.0,0.0
2016-01-15 00:00:00-05:00,36.63845101899575,37.430184822169586,36.291596648295844,36.8118782043457,41090400,0.0,0.0
2016-01-19 00:00:00-05:00,37.13611199732995,37.354782179631506,36.18603202200193,36.3519172668457,29918500,0.0,0.0
2016-01-20 00:00:00-05:00,35.65065221677824,36.38206459118549,35.34904097191737,36.09553146362305,40241100,0.0,0.0
2016-01-21 00:00:00-05:00,36.21617657477434,36.98528999604394,36.12569348886187,36.20109558105469,24272900,0.0,0.0
2016-01-22 00:00:00-05:00,36.970208431099216,37.15117747653345,36.615815151582154,36.962669372558594,18298700,0.0,0.0
2016-01-25 00:00:00-05:00,36.879727776808075,36.93250981928672,35.90702520586339,35.93718719482422,23440800,0.0,0.0
2016-01-26 00:00:00-05:00,36.005051173936366,36.615818522550015,35.93718813520152,36.38960647583008,18895100,0.0,0.0
2016-01-27 00:00:00-05:00,36.419778139289036,37.17381082489091,36.2915939634118,36.62336730957031,20441500,0.0,0.0
2016-01-28 00:00:00-05:00,37.02299797358558,37.249210045326336,36.64598168922562,36.887271881103516,21306600,0.0,0.0
2016-01-29 00:00:00-05:00,37.16627135400905,37.89014203387084,37.07578536172153,37.87506103515625,25358300,0.0,0.0
2016-02-01 00:00:00-05:00,37.79210194302953,37.8373449211712,37.369845652661596,37.656375885009766,17385400,0.0,0.0
2016-02-02 00:00:00-05:00,37.143651290860944,37.18889429050433,36.781715922933714,36.819419860839844,25593200,0.0,0.0
2016-02-03 00:00:00-05:00,36.81561707329889,36.86120731288067,35.34147082191822,36.16972732543945,47149700,0.375,0.0
2016-02-04 00:00:00-05:00,36.01775228592912,36.937192072591216,35.9949542698188,36.663639068603516,30851700,0.0,0.0
2016-02-05 00:00:00-05:00,36.73962427090215,36.975184443345,36.16972315254068,36.36729049682617,23733700,0.0,0.0
2016-02-08 00:00:00-05:00,35.7973822524711,35.97215154613819,34.999521425324346,35.3338623046875,31172100,0.0,0.0
2016-02-09 00:00:00-05:00,34.657586198182436,35.531432816679185,34.4676191639005,35.295875549316406,29896200,0.0,0.0
2016-02-10 00:00:00-05:00,35.62260777435399,35.88096297492791,35.03750914662285,35.083099365234375,19885500,0.0,0.0
2016-02-11 00:00:00-05:00,34.14087019996254,34.59678985021868,33.81412672110128,34.31563949584961,32570900,0.0,0.0
2016-02-12 00:00:00-05:00,34.92354365870111,36.01015547516292,34.90074853904593,35.94936752319336,28533900,0.0,0.0
2016-02-16 00:00:00-05:00,36.51165959085102,36.78521255539543,36.146923271013996,36.656036376953125,20410600,0.0,0.0
2016-02-17 00:00:00-05:00,36.967580449964615,37.203137681766776,36.46606767111726,36.57244873046875,18060500,0.0,0.0
2016-02-18 00:00:00-05:00,36.54205424053117,36.580047062882066,36.078534271317274,36.26850128173828,17162800,0.0,0.0
2016-02-19 00:00:00-05:00,36.01775661190995,36.602852620120245,35.972163472880275,36.54206466674805,18234900,0.0,0.0
2016-02-22 00:00:00-05:00,36.54206059693046,37.49189581425693,36.54206059693046,37.37791442871094,17572800,0.0,0.0
2016-02-23 00:00:00-05:00,37.13476247410758,37.17275530882644,36.45848016064241,36.54966354370117,15224700,0.0,0.0
2016-02-24 00:00:00-05:00,35.9721500571838,36.23050528466448,35.379453964178964,36.17731475830078,18595700,0.0,0.0
2016-02-25 00:00:00-05:00,36.25330361825931,36.5952448171767,36.25330361825931,36.28369903564453,16646200,0.0,0.0
2016-02-26 00:00:00-05:00,36.57246769073803,36.88401362549639,36.344507745565465,36.52687454223633,20325600,0.0,0.0
2016-02-29 00:00:00-05:00,36.49646931632323,36.49646931632323,35.645417730007836,35.65301513671875,24018100,0.0,0.0
2016-03-01 00:00:00-05:00,35.820178158312174,37.02077102661133,35.820178158312174,37.02077102661133,24758500,0.0,0.0
2016-03-02 00:00:00-05:00,37.11195696100039,37.66666030883789,36.93718765129816,37.66666030883789,18667700,0.0,0.0
2016-03-03 00:00:00-05:00,37.71225677160254,37.83383555860965,37.28672956774422,37.81863784790039,14268100,0.0,0.0
2016-03-04 00:00:00-05:00,38.000992062303155,38.36573120185354,37.75023716486149,38.07698059082031,18685600,0.0,0.0
2016-03-07 00:00:00-05:00,37.81864046273048,38.1149885953835,37.56788256669045,38.046600341796875,14386100,0.0,0.0
2016-03-08 00:00:00-05:00,37.69705347750252,37.735046299314995,37.172742681024296,37.27152633666992,18098200,0.0,0.0
2016-03-09 00:00:00-05:00,37.52229701696097,37.61348040024375,36.861209516825184,37.073974609375,17920100,0.0,0.0
2016-03-10 00:00:00-05:00,37.18794577247364,37.33232257439282,36.44327534222471,36.861202239990234,18542700,0.0,0.0
2016-03-11 00:00:00-05:00,37.32472497586401,38.092193477077004,37.14235823207775,38.046600341796875,18318400,0.0,0.0
2016-03-14 00:00:00-04:00,37.97060228154595,38.0465879168643,37.56787029809342,37.90221405029297,12803900,0.0,0.0
2016-03-15 00:00:00-04:00,37.4614961035484,37.98580693864366,37.385510454326884,37.978206634521484,12945600,0.0,0.0
2016-03-16 00:00:00-04:00,37.803435271888425,38.21376471222809,37.44629636285206,37.643863677978516,16629700,0.0,0.0
2016-03-17 00:00:00-04:00,37.56028247730411,37.94021654816605,37.111960157740356,37.78824234008789,16002800,0.0,0.0
2016-03-18 00:00:00-04:00,38.32775136919654,38.52531872653633,37.940219858518,38.40373992919922,35812100,0.0,0.0
2016-03-21 00:00:00-04:00,38.37334530818569,38.56331236416681,38.12258740293034,38.50252151489258,13543200,0.0,0.0
2016-03-22 00:00:00-04:00,38.15298022939424,38.43413354014049,37.99340860891688,38.274559020996094,13907000,0.0,0.0
2016-03-23 00:00:00-04:00,38.130177416767765,38.2441587790588,37.76544111556948,37.811031341552734,13648100,0.0,0.0
2016-03-24 00:00:00-04:00,37.24873799512519,37.294331128788876,36.86880391059555,37.157554626464844,20871100,0.0,0.0
2016-03-28 00:00:00-04:00,37.263936198941664,37.263936198941664,36.89159951576718,37.00558090209961,18478100,0.0,0.0
2016-03-29 00:00:00-04:00,36.94478225356248,36.967580265214195,36.352086126614,36.51165771484375,24459500,0.0,0.0
2016-03-30 00:00:00-04:00,36.77761948055152,37.35511799695675,36.58765244376906,36.967586517333984,16794200,0.0,0.0
2016-03-31 00:00:00-04:00,36.929585793069904,37.11195539911299,36.67883084576052,36.74721908569336,16397600,0.0,0.0
2016-04-01 00:00:00-04:00,36.648444668200945,36.914400289956035,36.306503382325694,36.815616607666016,14321400,0.0,0.0
2016-04-04 00:00:00-04:00,36.79282394804531,36.98279103468,36.625654882900825,36.853614807128906,12110200,0.0,0.0
2016-04-05 00:00:00-04:00,36.53446497994911,36.542062386646315,36.06334460204091,36.10133743286133,18297700,0.0,0.0
2016-04-06 00:00:00-04:00,36.01014733747841,36.57245098412904,35.88097115706766,36.53445816040039,17214400,0.0,0.0
2016-04-07 00:00:00-04:00,36.25330638996769,36.30649692512518,35.425050044229444,35.66061019897461,17593100,0.0,0.0
2016-04-08 00:00:00-04:00,35.97976047341477,36.20772326731938,35.69101262549231,35.766998291015625,12236500,0.0,0.0
2016-04-11 00:00:00-04:00,35.797385992043175,36.25330568413569,35.71380003880398,35.736595153808594,15113500,0.0,0.0
2016-04-12 00:00:00-04:00,35.82018287485836,36.34449373517411,35.675808974926106,36.29890060424805,18772600,0.0,0.0
2016-04-13 00:00:00-04:00,36.694020349579475,37.42349281330624,36.67882264425193,37.25632095336914,26311900,0.0,0.0
2016-04-14 00:00:00-04:00,36.70163787141344,37.46150616232745,36.602854181967714,37.073974609375,30067900,0.0,0.0
2016-04-15 00:00:00-04:00,36.94478947884998,37.1879470604686,36.519265160350905,36.663639068603516,24885200,0.0,0.0
2016-04-18 00:00:00-04:00,36.66363526198667,37.14235296926209,36.40527999600735,37.11195755004883,18225800,0.0,0.0
2016-04-19 00:00:00-04:00,37.24112684862541,37.932606565220595,37.21833173776315,37.90221405029297,18673400,0.0,0.0
2016-04-20 00:00:00-04:00,37.97820728737664,38.388536757026586,37.81103537781552,38.33534622192383,22647700,0.0,0.0
2016-04-21 00:00:00-04:00,38.41134439108155,38.58611376318776,37.94022682720098,38.031410217285156,20255400,0.0,0.0
2016-04-22 00:00:00-04:00,38.031394948389384,38.55570575287472,38.031394948389384,38.46451950073242,16365700,0.0,0.0
2016-04-25 00:00:00-04:00,38.22896817058625,38.449327733984724,38.084591365048944,38.38093948364258,11689100,0.0,0.0
2016-04-26 00:00:00-04:00,38.38092862375361,38.7456677881534,38.33533840220327,38.692474365234375,13333500,0.0,0.0
2016-04-27 00:00:00-04:00,38.65449155426003,39.06482104643269,38.540513072212235,38.7000846862793,15342700,0.0,0.0
2016-04-28 00:00:00-04:00,38.380944008993204,38.700090181108195,38.145386706782034,38.30495834350586,15506300,0.0,0.0
2016-04-29 00:00:00-04:00,38.34294296838483,38.34294296838483,37.75024678819023,37.978206634521484,17887000,0.0,0.0
2016-05-02 00:00:00-04:00,38.20617032511236,38.52531646102159,38.10738955091853,38.44173049926758,14780300,0.0,0.0
2016-05-03 00:00:00-04:00,37.88701951591065,38.092184226848765,37.64386198413209,37.99340057373047,16246400,0.0,0.0
2016-05-04 00:00:00-04:00,37.56462476404152,37.725418416471015,37.27366273521746,37.472740173339844,22402500,0.38,0.0
2016-05-05 00:00:00-04:00,37.49571850838627,37.66416777533633,37.342580421359436,37.488059997558594,15953600,0.0,0.0
2016-05-06 00:00:00-04:00,37.29662485610978,37.61055650848927,37.250685490944264,37.53398895263672,14189600,0.0,0.0
2016-05-09 00:00:00-04:00,37.533995539521406,37.68713359896591,37.37320189149418,37.42679977416992,13877000,0.0,0.0
2016-05-10 00:00:00-04:00,37.518678888523894,37.90917813871349,37.518678888523894,37.824954986572266,14234400,0.0,0.0
2016-05-11 00:00:00-04:00,37.79433234350108,38.06998028805635,37.57994079589844,37.57994079589844,17344300,0.0,0.0
2016-05-12 00:00:00-04:00,37.779017365546295,37.96278363126411,37.55696731305643,37.67182159423828,13589600,0.0,0.0
2016-05-13 00:00:00-04:00,37.59525251494382,37.847930774708615,36.91379115380724,36.936763763427734,25251700,0.0,0.0
2016-05-16 00:00:00-04:00,36.84487016881297,37.2353723074732,36.707046228211134,36.95972442626953,19655300,0.0,0.0
2016-05-17 00:00:00-04:00,36.860190107314985,36.883159794101225,36.40843443503695,36.462032318115234,21495600,0.0,0.0
2016-05-18 00:00:00-04:00,36.50798027900027,37.30429598099688,36.462037977431464,37.25069808959961,30028200,0.0,0.0
2016-05-19 00:00:00-04:00,37.08988467236693,37.4880423427802,36.87549320401543,37.0439453125,13604100,0.0,0.0
2016-05-20 00:00:00-04:00,37.22771508385045,37.679470700109135,37.18177571597461,37.32725524902344,13222800,0.0,0.0
2016-05-23 00:00:00-04:00,37.33490649510199,37.42679106189897,37.02097486070779,37.28896713256836,10644000,0.0,0.0
2016-05-24 00:00:00-04:00,37.55696731305643,37.801987053436385,37.28131937491257,37.67182159423828,16597700,0.0,0.0
2016-05-25 00:00:00-04:00,37.9627824386946,38.91989168225751,37.909181633858715,38.667213439941406,22478600,0.0,0.0
2016-05-26 00:00:00-04:00,38.68251661692404,38.78971235459951,38.590634973325756,38.70548629760742,14983300,0.0,0.0
2016-05-27 00:00:00-04:00,38.74377790418651,38.94285824656793,38.65955475103401,38.93519973754883,13430500,0.0,0.0
2016-05-31 00:00:00-04:00,39.06536078523485,39.19552620552283,38.65954750920192,38.835655212402344,19725000,0.0,0.0
2016-06-01 00:00:00-04:00,38.483450269360524,39.080688471477316,38.41453828145727,39.0500602722168,16774300,0.0,0.0
2016-06-02 00:00:00-04:00,39.019419279915205,39.134273529052734,38.827997478595925,39.134273529052734,14206700,0.0,0.0
2016-06-03 00:00:00-04:00,38.414522179982015,38.52172083246145,37.985739253522766,38.42983627319336,25452600,0.0,0.0
2016-06-06 00:00:00-04:00,38.468127904717484,38.95050875890624,38.42984120634203,38.659549713134766,14528500,0.0,0.0
2016-06-07 00:00:00-04:00,38.84331576268774,38.84331576268774,38.4911003112793,38.4911003112793,15310100,0.0,0.0
2016-06-08 00:00:00-04:00,38.4757922744751,38.62127183056844,38.085292981347884,38.28437042236328,18168500,0.0,0.0
2016-06-09 00:00:00-04:00,38.016375725510514,38.03934540990141,37.40382354701103,37.62587356567383,19464400,0.0,0.0
2016-06-10 00:00:00-04:00,37.12817900256659,37.29662822482993,36.88315637580435,37.01332473754883,16815300,0.0,0.0
2016-06-13 00:00:00-04:00,36.85253228730469,37.14349137186515,36.72236392137784,36.73002243041992,16150100,0.0,0.0
2016-06-14 00:00:00-04:00,36.645797143816104,36.84487457020831,35.6121174658216,35.895423889160156,25311700,0.0,0.0
2016-06-15 00:00:00-04:00,36.19403953848703,36.416089559666375,35.78822619836741,35.818851470947266,20142000,0.0,0.0
2016-06-16 00:00:00-04:00,35.58148890360169,35.88010647602828,35.19098675437831,35.8724479675293,15619300,0.0,0.0
2016-06-17 00:00:00-04:00,35.87244828077396,35.987302542340274,35.619772994539346,35.681026458740234,25661300,0.0,0.0
2016-06-20 00:00:00-04:00,36.362498026065545,36.67642976148955,35.92605349548505,35.933712005615234,19490100,0.0,0.0
2016-06-21 00:00:00-04:00,36.20935247546381,36.247636255611404,35.811194736025385,36.16341018676758,11731600,0.0,0.0
2016-06-22 00:00:00-04:00,36.10217184229968,36.43141774701459,35.93371963406422,35.96434783935547,17072100,0.0,0.0
2016-06-23 00:00:00-04:00,36.477353675827935,36.68408966064453,36.285931792205105,36.68408966064453,16270000,0.0,0.0
2016-06-24 00:00:00-04:00,35.037845085749574,35.96432882022282,34.67031557921563,34.99956130981445,46744100,0.0,0.0
2016-06-27 00:00:00-04:00,34.60906352888379,34.708603687053696,34.073081881407745,34.46358108520508,35030100,0.0,0.0
2016-06-28 00:00:00-04:00,35.13738980880758,35.3058419498639,34.71626237703205,35.29818344116211,27525700,0.0,0.0
2016-06-29 00:00:00-04:00,35.704013936112666,35.979661942001094,35.3364842352169,35.96434783935547,20856400,0.0,0.0
2016-06-30 00:00:00-04:00,36.17107824357221,36.262959924353936,35.62743790685426,36.239990234375,22538800,0.0,0.0
2016-07-01 00:00:00-04:00,36.0485596816363,36.2016948057751,35.880107540045294,36.01027297973633,19013600,0.0,0.0
2016-07-05 00:00:00-04:00,35.75760004574024,35.803539417664595,35.07613876745142,35.38241195678711,22213000,0.0,0.0
2016-07-06 00:00:00-04:00,35.137386824920064,35.72696634768447,34.99190730145807,35.71931076049805,19024100,0.0,0.0
2016-07-07 00:00:00-04:00,35.665706858963944,36.155746140282716,35.55850821041901,35.83415603637695,17946200,0.0,0.0
2016-07-08 00:00:00-04:00,36.33185982719468,36.69173084088467,36.33185982719468,36.592193603515625,19775700,0.0,0.0
2016-07-11 00:00:00-04:00,36.8295697559813,37.09756214932252,36.707059865583254,36.81425857543945,16008700,0.0,0.0
2016-07-12 00:00:00-04:00,37.07458635424957,37.2353829447978,36.92145119504696,37.02098846435547,15067900,0.0,0.0
2016-07-13 00:00:00-04:00,36.99035261770663,37.11286246258991,36.73767441964823,36.95972442626953,14389600,0.0,0.0
2016-07-14 00:00:00-04:00,37.55696625438357,37.63353674663496,37.26600422555951,37.472740173339844,17578400,0.0,0.0
2016-07-15 00:00:00-04:00,37.40382798502442,37.4268005930063,36.30123919045919,36.53094482421875,35121000,0.0,0.0
2016-07-18 00:00:00-04:00,36.607517047482695,37.00567486123496,36.58454443841427,36.96738815307617,24139200,0.0,0.0
2016-07-19 00:00:00-04:00,36.814249729585704,37.17412080317168,36.79127712256051,37.03629684448242,15982900,0.0,0.0
