Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00-05:00,44.82100270997067,44.909677850078104,43.773030211295676,43.893951416015625,169900,0.0,0.0
2015-12-04 00:00:00-05:00,43.91814636380136,45.05479431152344,43.781105164681485,45.05479431152344,239100,0.0,0.0
2015-12-07 00:00:00-05:00,44.98224218400267,45.15152945649952,44.57111551148822,45.05479431152344,364100,0.0,0.0
2015-12-08 00:00:00-05:00,44.5791757672181,45.2885740101128,44.2809072745285,44.63560485839844,298300,0.0,0.0
2015-12-09 00:00:00-05:00,44.35345498328827,45.675513116625275,44.07936953551198,44.28090286254883,311700,0.0,0.0
2015-12-10 00:00:00-05:00,44.28090301864125,45.199894501144044,44.264779983402924,44.627540588378906,246800,0.0,0.0
2015-12-11 00:00:00-05:00,44.224475873865046,44.845198919588256,42.86210855040131,43.15231704711914,445800,0.0,0.0
2015-12-14 00:00:00-05:00,43.281298882922336,43.62793647286637,42.33812433015931,42.620269775390625,319200,0.0,0.0
2015-12-15 00:00:00-05:00,43.450599371652,44.26479290027203,43.10396170076232,43.68437576293945,432100,0.0,0.0
2015-12-16 00:00:00-05:00,44.15997824279265,45.19989086842782,43.482826192978386,45.01448059082031,318800,0.0,0.0
2015-12-17 00:00:00-05:00,45.07091895367755,45.08704199094035,43.2329357578874,43.571510314941406,319600,0.0,0.0
2015-12-18 00:00:00-05:00,42.805674321370375,43.28935611619665,42.176891370765944,42.21719741821289,810100,0.0,0.0
2015-12-21 00:00:00-05:00,42.604150888304254,42.93466547425794,42.24945328330554,42.46710968017578,200100,0.0,0.0
2015-12-22 00:00:00-05:00,42.725058953117866,43.265166712866346,42.24944024931284,43.216800689697266,119600,0.0,0.0
2015-12-23 00:00:00-05:00,43.52314805657645,43.55539105874616,43.07977218124709,43.53120803833008,105600,0.0,0.0
2015-12-24 00:00:00-05:00,43.53120298466635,44.063250898139415,43.53120298466635,43.708553314208984,54600,0.0,0.0
2015-12-28 00:00:00-05:00,43.45058848548589,44.11967756213834,43.16037998952881,43.91814422607422,144300,0.0,0.0
2015-12-29 00:00:00-05:00,44.232540165707555,45.15153177812045,43.926211678339904,44.27284622192383,195700,0.0,0.0
2015-12-30 00:00:00-05:00,44.12773856541291,44.49049609333378,43.90201914841349,44.01487731933594,132400,0.0,0.0
2015-12-31 00:00:00-05:00,43.67628727633781,44.232517953168234,43.4263849330441,43.58761215209961,163900,0.0,0.0
2016-01-04 00:00:00-05:00,42.17689447072581,42.845986593109096,41.9189320579202,42.62833023071289,487400,0.0,0.0
2016-01-05 00:00:00-05:00,42.74118788811832,42.87822907289378,42.25750606355637,42.39455032348633,290700,0.0,0.0
2016-01-06 00:00:00-05:00,41.822204502219435,42.41874153677234,40.870966779403105,41.249847412109375,294300,0.0,0.0
2016-01-07 00:00:00-05:00,40.54044608382766,40.74197941722292,39.556962432809314,39.72624969482422,426600,0.0,0.0
2016-01-08 00:00:00-05:00,39.69400459674537,40.193806376057125,38.9039912655322,38.93623733520508,452200,0.0,0.0
2016-01-11 00:00:00-05:00,38.920115725939034,39.29093939045077,37.82377391813998,38.29939270019531,640900,0.0,0.0
2016-01-12 00:00:00-05:00,39.28287346080523,39.831044324594714,38.654090500933776,39.53277587890625,636900,0.0,0.0
2016-01-13 00:00:00-05:00,39.53278821234514,40.13738834704602,37.43683923362226,37.58194351196289,722700,0.0,0.0
2016-01-14 00:00:00-05:00,37.92051600298457,38.16235540877596,36.37273827064087,37.45295715332031,613800,0.0,0.0
2016-01-15 00:00:00-05:00,36.130909838010744,36.55815968717222,35.421511367106774,36.0261116027832,694000,0.0,0.0
2016-01-19 00:00:00-05:00,36.816121248134095,37.52551970053535,35.340898310641784,35.70365905761719,359100,0.0,0.0
2016-01-20 00:00:00-05:00,34.986188950008206,35.06680105570656,33.51096342952146,34.397708892822266,1091900,0.0,0.0
2016-01-21 00:00:00-05:00,34.59925199438096,35.32477345099049,34.26067736473357,34.30098342895508,444400,0.0,0.0
2016-01-22 00:00:00-05:00,35.13129041242569,36.12283399457082,35.034552203078995,35.93742370605469,454400,0.0,0.0
2016-01-25 00:00:00-05:00,35.59884410670874,35.65527318805328,34.42189030273074,34.462196350097656,344900,0.0,0.0
2016-01-26 00:00:00-05:00,34.72015714467193,35.48598430999647,34.58311597490389,35.292510986328125,505500,0.0,0.0
2016-01-27 00:00:00-05:00,35.27639254578395,35.96160770929588,35.05067620141297,35.33282470703125,452000,0.0,0.0
2016-01-28 00:00:00-05:00,36.08253504063562,36.08253504063562,35.06680815742008,35.27640151977539,318200,0.0,0.0
2016-01-29 00:00:00-05:00,35.58272010761164,36.47752848059681,35.38118680108901,36.41303634643555,499200,0.0,0.0
2016-02-01 00:00:00-05:00,36.090599912680105,36.43723759009246,35.582734907957615,36.251827239990234,308700,0.0,0.0
2016-02-02 00:00:00-05:00,35.614979037249896,35.614979037249896,34.34934966121065,34.80884552001953,406000,0.0,0.0
2016-02-03 00:00:00-05:00,36.912843226940346,37.15468259327376,35.123226380795174,36.31630325317383,880300,0.0,0.0
2016-02-04 00:00:00-05:00,35.76007136551973,37.74315841713098,35.68751925020935,37.42070388793945,764900,0.0,0.0
2016-02-05 00:00:00-05:00,37.39651640999359,37.98499324163201,36.95314379165274,37.10630798339844,577100,0.0,0.0
2016-02-08 00:00:00-05:00,36.13088786799671,36.55813745736166,35.461798946446976,36.227622985839844,727000,0.0,0.0
2016-02-09 00:00:00-05:00,35.00230611386986,36.96927331733176,34.66373160680774,36.558143615722656,478700,0.0,0.0
2016-02-10 00:00:00-05:00,37.12243639192763,38.00112177742207,36.791921874915275,36.816104888916016,590700,0.0,0.0
2016-02-11 00:00:00-05:00,35.671397979316886,36.58232945542517,35.453741622627945,36.13089370727539,395200,0.0,0.0
2016-02-12 00:00:00-05:00,36.751630115099395,37.2756181733007,36.082537766170205,36.79999923706055,400100,0.0,0.0
2016-02-16 00:00:00-05:00,37.436838009854306,37.96888598799282,36.848360933667415,37.799598693847656,422500,0.0,0.0
2016-02-17 00:00:00-05:00,37.92856824508272,38.678272402676484,37.82377006306579,38.21877670288086,472400,0.0,0.0
2016-02-18 00:00:00-05:00,38.2510237599781,38.40418797215415,37.43682744618678,37.654483795166016,248400,0.0,0.0
2016-02-19 00:00:00-05:00,37.32397553208867,37.62224402686463,36.791927614984736,37.525508880615234,346600,0.0,0.0
2016-02-22 00:00:00-05:00,38.22683713576396,38.484802604209754,37.04988333197721,37.42070388793945,320600,0.0,0.0
2016-02-23 00:00:00-05:00,37.33204469204595,37.42071679676578,36.31631472730968,36.35662078857422,325500,0.0,0.0
2016-02-24 00:00:00-05:00,35.86958964551629,36.73000637928491,35.130931077547345,36.559547424316406,435000,0.31,0.0
2016-02-25 00:00:00-05:00,36.15369101178359,37.768997846134184,35.92640930864755,37.63100814819336,574700,0.0,0.0
2016-02-26 00:00:00-05:00,38.15861429613346,38.42648098487711,37.9069853300949,37.988155364990234,609300,0.0,0.0
2016-02-29 00:00:00-05:00,37.70406230344356,38.353431960739755,37.47678060106081,37.88263702392578,414700,0.0,0.0
2016-03-01 00:00:00-05:00,38.42647023855554,39.7414436340332,38.199191727258466,39.7414436340332,386500,0.0,0.0
2016-03-02 00:00:00-05:00,39.54664099458287,40.074252355160546,39.481702496792266,40.05801773071289,353700,0.0,0.0
2016-03-03 00:00:00-05:00,40.02555120292781,40.877848851590336,39.81450418352537,40.86161422729492,228700,0.0,0.0
2016-03-04 00:00:00-05:00,40.96715060129941,41.33241892511313,40.496355638209536,40.756103515625,311300,0.0,0.0
2016-03-07 00:00:00-05:00,40.496338937610496,41.22688147684174,40.27717617584113,41.19441223144531,257000,0.0,0.0
2016-03-08 00:00:00-05:00,40.536926319257866,41.73826060131535,40.28529739379883,40.28529739379883,424200,0.0,0.0
2016-03-09 00:00:00-05:00,40.56128974974771,40.772333716058185,40.09049483779869,40.48823547363281,420300,0.0,0.0
2016-03-10 00:00:00-05:00,40.82103036861302,40.861615382279744,39.84697455842142,40.46387481689453,382100,0.0,0.0
2016-03-11 00:00:00-05:00,41.02396995573577,41.786978953005,40.699283563123075,41.77074432373047,244500,0.0,0.0
2016-03-14 00:00:00-04:00,41.5515665703465,41.61650506415384,40.8859624910103,41.20252990722656,161900,0.0,0.0
2016-03-15 00:00:00-04:00,40.53693235514963,40.5694016072815,39.28689711245565,40.35023880004883,440200,0.0,0.0
2016-03-16 00:00:00-04:00,39.757693015915464,40.65057896373857,39.603468696913026,40.155433654785156,284000,0.0,0.0
2016-03-17 00:00:00-04:00,40.131082853868534,41.543464598691195,39.69276026090322,41.40547180175781,280400,0.0,0.0
2016-03-18 00:00:00-04:00,41.640861156037246,42.35516920359134,41.51910610812438,42.20906066894531,475500,0.0,0.0
2016-03-21 00:00:00-04:00,42.27399746297555,43.093825899629806,42.0142465590962,42.50939178466797,261600,0.0,0.0
2016-03-22 00:00:00-04:00,41.9980158228304,42.574331087935775,41.51098635236143,42.27399826049805,192500,0.0,0.0
2016-03-23 00:00:00-04:00,42.265877886154236,42.45257142606218,41.45416522754334,41.462284088134766,189300,0.0,0.0
2016-03-24 00:00:00-04:00,41.1375926002204,41.243116099539954,40.29341079853934,41.19441223144531,201800,0.0,0.0
2016-03-28 00:00:00-04:00,41.1944174245029,41.64085876745128,40.78044533104409,41.462284088134766,153200,0.0,0.0
2016-03-29 00:00:00-04:00,41.210654413156306,42.23341105924023,40.69115877727633,42.20906066894531,226600,0.0,0.0
2016-03-30 00:00:00-04:00,42.51751899973946,43.02889585437429,41.92496900405556,42.525634765625,318100,0.0,0.0
2016-03-31 00:00:00-04:00,42.41198654911944,42.801608254935914,41.91684133034078,42.00613021850586,233700,0.0,0.0
2016-04-01 00:00:00-04:00,41.60027765927603,42.49316042899735,41.07266314307085,42.395755767822266,199500,0.0,0.0
2016-04-04 00:00:00-04:00,42.43634107558366,42.517514207483494,41.6570975879755,41.67333221435547,145200,0.0,0.0
2016-04-05 00:00:00-04:00,41.170064906423356,41.170064906423356,39.295007647286326,39.53852081298828,513700,0.0,0.0
2016-04-06 00:00:00-04:00,39.254430525023196,40.83727106485901,39.254430525023196,40.122962951660156,342900,0.0,0.0
2016-04-07 00:00:00-04:00,39.54664494692355,39.773923519029175,37.80958021111445,38.012508392333984,441700,0.0,0.0
2016-04-08 00:00:00-04:00,38.329087046975076,38.56448145260277,37.45243556194212,37.663482666015625,509500,0.0,0.0
2016-04-11 00:00:00-04:00,37.842040894718316,38.49141036143196,37.59041196811308,38.312835693359375,638600,0.0,0.0
2016-04-12 00:00:00-04:00,38.49141618983612,39.449237459437086,38.29660686854276,39.23819351196289,410600,0.0,0.0
2016-04-13 00:00:00-04:00,39.757687646901694,41.08078021398837,39.351831297182684,40.99960708618164,326000,0.0,0.0
2016-04-14 00:00:00-04:00,40.829142405494686,41.56780073397419,40.67491812906499,41.22688293457031,248300,0.0,0.0
2016-04-15 00:00:00-04:00,41.251241694277276,41.454169881713284,40.699276776736255,40.8535041809082,167800,0.0,0.0
2016-04-18 00:00:00-04:00,40.683037382857606,41.31617535904384,40.350235318318425,41.170066833496094,204300,0.0,0.0
2016-04-19 00:00:00-04:00,41.19442348914701,41.64086489782051,40.80480172722623,41.29182815551758,227800,0.0,0.0
2016-04-20 00:00:00-04:00,41.413590400939235,42.00614041590985,40.70740108123986,41.34865188598633,341300,0.0,0.0
2016-04-21 00:00:00-04:00,41.16195276931402,41.76262156616261,40.8372695274929,41.632747650146484,368200,0.0,0.0
2016-04-22 00:00:00-04:00,41.73014836234426,42.5824460490382,41.4216966798435,42.50939178466797,372500,0.0,0.0
2016-04-25 00:00:00-04:00,42.1035449557971,42.54187064099585,41.6489877383514,42.111663818359375,228400,0.0,0.0
2016-04-26 00:00:00-04:00,42.09542689966481,42.58245334798756,41.78697516429313,42.29835510253906,281000,0.0,0.0
2016-04-27 00:00:00-04:00,42.06296233166118,42.59057695650838,40.61811435703941,41.55158233642578,584700,0.0,0.0
2016-04-28 00:00:00-04:00,40.67491669085317,42.20093716367084,40.67491669085317,41.19441223144531,692100,0.0,0.0
2016-04-29 00:00:00-04:00,41.25123924672379,42.41198865770228,40.999607194515356,41.91684341430664,725000,0.0,0.0
2016-05-02 00:00:00-04:00,41.957434761144945,42.58245400724679,41.6327514893826,42.176597595214844,350900,0.0,0.0
2016-05-03 00:00:00-04:00,41.56781466341995,41.64086894440679,40.47200354505615,40.666812896728516,570900,0.0,0.0
2016-05-04 00:00:00-04:00,40.350245377931806,40.96714888325154,40.04179672171076,40.666812896728516,402800,0.0,0.0
2016-05-05 00:00:00-04:00,40.74798205217757,40.837270953137974,40.049908568056466,40.358360290527344,343700,0.0,0.0
2016-05-06 00:00:00-04:00,40.18789913302862,40.79668372950603,39.97685516868277,40.68304443359375,475700,0.0,0.0
2016-05-09 00:00:00-04:00,40.56129093837942,40.93467809549146,40.407063519595845,40.48011779785156,281200,0.0,0.0
2016-05-10 00:00:00-04:00,40.861614505864075,41.33240622788882,40.723621746631274,40.918434143066406,396600,0.0,0.0
2016-05-11 00:00:00-04:00,40.69927653590003,40.92655511362316,40.00932194127573,40.03367233276367,377100,0.0,0.0
2016-05-12 00:00:00-04:00,40.48010611794759,40.7317381363214,39.61157389175251,40.17165756225586,386400,0.0,0.0
2016-05-13 00:00:00-04:00,40.09861130959488,40.536933843717684,39.29501432023264,39.60346603393555,333000,0.0,0.0
2016-05-16 00:00:00-04:00,39.587232426535785,39.97685418714242,39.238195685410126,39.28689956665039,267200,0.0,0.0
2016-05-17 00:00:00-04:00,38.96220548622963,39.660278829954635,38.77551195651399,39.38429641723633,373700,0.0,0.0
2016-05-18 00:00:00-04:00,39.32748388296216,40.89408975913734,39.32748388296216,40.57752227783203,369300,0.0,0.0
2016-05-19 00:00:00-04:00,40.212247301830395,40.76421217731909,39.66839819078793,40.10672378540039,288100,0.0,0.0
2016-05-20 00:00:00-04:00,40.35024231137698,40.91844188737694,40.049909444117596,40.68304443359375,210300,0.0,0.0
2016-05-23 00:00:00-04:00,40.58563812860593,41.10513380122193,40.439529583627866,40.731746673583984,301300,0.0,0.0
2016-05-24 00:00:00-04:00,41.07265490721854,41.81943208365332,41.032069897903526,41.60026931762695,234900,0.0,0.0
2016-05-25 00:00:00-04:00,41.60027652507611,42.22909931327714,41.48594567545447,42.073936462402344,249600,0.31,0.0
2016-05-26 00:00:00-04:00,42.02493675047155,42.049438443774804,41.53494649835499,41.9596061706543,304700,0.0,0.0
2016-05-27 00:00:00-04:00,41.910605268929416,42.33526493484118,41.68194357008539,42.13926696777344,227400,0.0,0.0
2016-05-31 00:00:00-04:00,42.35160008463852,42.61292864119269,42.122938376474146,42.4659309387207,288300,0.0,0.0
2016-06-01 00:00:00-04:00,42.147436473120415,42.70276042826779,41.69827821638471,42.514930725097656,202900,0.0,0.0
2016-06-02 00:00:00-04:00,42.28626800498355,42.53126626199425,42.09843829248233,42.52309799194336,148600,0.0,0.0
2016-06-03 00:00:00-04:00,41.657441436240845,42.08210109765793,41.020453501756194,42.033103942871094,243000,0.0,0.0
2016-06-06 00:00:00-04:00,42.07393973959403,42.866093709791556,41.9187768766334,42.61293029785156,180300,0.0,0.0
2016-06-07 00:00:00-04:00,42.719096051696646,42.849760335206774,42.098438368561865,42.12294006347656,193600,0.0,0.0
2016-06-08 00:00:00-04:00,41.992269926667944,42.53126356569582,41.96777134863288,42.29443359375,132100,0.0,0.0
2016-06-09 00:00:00-04:00,41.91059984061419,41.95960010485504,41.24911029212981,41.68193817138672,173300,0.0,0.0
2016-06-10 00:00:00-04:00,41.06944913051166,41.36344448713575,40.514125260284274,40.78361892700195,171800,0.0,0.0
2016-06-13 00:00:00-04:00,40.448795318603516,41.15111693215713,40.27729904979119,40.448795318603516,213400,0.0,0.0
2016-06-14 00:00:00-04:00,40.30996637901344,40.505961227067715,39.534145910200564,39.66481018066406,325100,0.0,0.0
2016-06-15 00:00:00-04:00,39.9588072288821,40.57946176056022,39.640313251094504,40.05680465698242,307700,0.0,0.0
2016-06-16 00:00:00-04:00,39.55048738468811,40.39980687323729,39.182993075673316,40.37530517578125,231900,0.0,0.0
2016-06-17 00:00:00-04:00,40.48147429794358,41.06946524185768,40.10581480167971,40.26914596557617,238400,0.0,0.0
2016-06-20 00:00:00-04:00,41.16746189168544,41.64112194622474,40.5059720926752,41.11846160888672,244200,0.0,0.0
2016-06-21 00:00:00-04:00,41.2082878944861,41.48594989262756,40.35896847484371,40.50596618652344,258100,0.0,0.0
2016-06-22 00:00:00-04:00,40.587628113757596,41.63294227155747,40.587628113757596,41.56761169433594,318600,0.0,0.0
2016-06-23 00:00:00-04:00,42.318926850421995,43.31524376899422,42.318926850421995,43.30707550048828,349200,0.0,0.0
2016-06-24 00:00:00-04:00,40.43245531222489,41.06944624525369,37.48434303054693,38.096832275390625,1700600,0.0,0.0
2016-06-27 00:00:00-04:00,37.729353125877395,37.729353125877395,32.95193324498699,33.16426467895508,2239400,0.0,0.0
2016-06-28 00:00:00-04:00,34.225899683679565,34.74039153374943,33.14791883657796,33.57257843017578,1466500,0.0,0.0
2016-06-29 00:00:00-04:00,33.91557326932126,34.6505616774756,33.33575081137822,34.4300651550293,1542700,0.0,0.0
2016-06-30 00:00:00-04:00,34.691403908727175,36.17771147010394,34.09524785303496,36.0878791809082,1009500,0.0,0.0
2016-07-01 00:00:00-04:00,35.90821337741101,36.74936450132889,35.597884538231874,35.62238311767578,503900,0.0,0.0
2016-07-05 00:00:00-04:00,35.222219796581676,35.679543158646695,34.90372585077733,35.499881744384766,504000,0.0,0.0
2016-07-06 00:00:00-04:00,35.04257082862427,36.02255479225146,34.9200716649397,35.720394134521484,476800,0.0,0.0
2016-07-07 00:00:00-04:00,35.883721924528245,37.03520221627792,35.883721924528245,36.724876403808594,429000,0.0,0.0
2016-07-08 00:00:00-04:00,37.4190117718014,37.933503643059844,37.03518415662492,37.23118209838867,381900,0.0,0.0
2016-07-11 00:00:00-04:00,37.688514075202455,38.807327126560594,37.54151637615895,37.8681755065918,398000,0.0,0.0
2016-07-12 00:00:00-04:00,38.33366138556436,39.55047479581804,38.300997658157435,39.019649505615234,606400,0.0,0.0
2016-07-13 00:00:00-04:00,39.15849838559139,39.4361604338578,38.51334199178372,39.370826721191406,329700,0.0,0.0
2016-07-14 00:00:00-04:00,39.84446882348163,40.612120909425784,39.84446882348163,40.30179214477539,348800,0.0,0.0
2016-07-15 00:00:00-04:00,40.685620962186555,40.824453485503895,40.2282945119339,40.4977912902832,302900,0.0,0.0
2016-07-18 00:00:00-04:00,40.530461320354455,40.8734538485572,40.26096452081074,40.43246078491211,283700,0.0,0.0
2016-07-19 00:00:00-04:00,40.032297928628395,40.326293268357105,39.868966838192286,40.01596450805664,306800,0.0,0.0
2016-07-20 00:00:00-04:00,40.628461532819635,40.628461532819635,39.901641312386175,40.350799560546875,410300,0.0,0.0
2016-07-21 00:00:00-04:00,40.46513041890044,40.54679753739753,40.03230559435301,40.105804443359375,252600,0.0,0.0
2016-07-22 00:00:00-04:00,40.2527871941489,40.93877515838368,40.2037869412461,40.86527633666992,464500,0.0,0.0
2016-07-25 00:00:00-04:00,40.78361892700195,41.020448865980434,40.39162615659703,40.78361892700195,437100,0.0,0.0
2016-07-26 00:00:00-04:00,40.791783114301296,41.518603164749344,40.55495319901695,41.50226974487305,394400,0.0,0.0
2016-07-27 00:00:00-04:00,42.343427175203466,42.45776113203986,40.759122585280544,41.061283111572266,535500,0.0,0.0
